RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
52.0,70.6449999949,5.293970326219669,107999.99996759997,0.227377846536393,0.633893092516334,0.7954731225585969,0.8690870567686285,0.633893092516334
53.0,71.5399999948,5.071169509686688,119999.99996399997,0.24200252556850205,0.6461722862222885,0.8031705249437092,0.8742343181301696,0.6461722862222885
54.0,72.4349999947,5.214590959289578,107999.99996759997,0.23248410143682477,0.6382409274650904,0.7982070531036871,0.8709174360454288,0.6382409274650904
55.0,73.32999999460002,5.143956450769572,103999.99996879998,0.23712416318800172,0.6421348497570086,0.8006476986083382,0.8725494119571497,0.6421348497570086
56.0,74.22499999450001,5.0739666564602155,107999.99996759997,0.2418132125588677,0.6460166626005239,0.8030734279323425,0.8741695083940276,0.6460166626005239
57.0,75.1199999944,4.919256396457388,107999.99996759997,0.25250985374762164,0.6546807577649209,0.8084615364281412,0.8777613627853859,0.6546807577649209
58.0,76.0149999943,5.2620794170618,103999.99996879998,0.2294156823817777,0.6356362780878927,0.7965703606068907,0.8698219546280305,0.6356362780878927
59.0,76.9099999942,5.220231055681625,107999.99996759997,0.23211753524600082,0.6379310214865691,0.7980124910014585,0.8707872560364822,0.6379310214865691
60.0,77.8049999941,5.275088509961766,107999.99996759997,0.22858220226727316,0.6349246113065001,0.796122587338925,0.8695220965475015,0.6349246113065001
61.0,78.699999994,5.04618938224549,115999.99996519997,0.24369978521840577,0.6475637580009512,0.8040381777679939,0.8748133194073593,0.6475637580009512
62.0,79.5949999939,5.081620721836502,103999.99996879998,0.24129593635703844,0.6455910083156261,0.8028077933066986,0.8739921886825308,0.6455910083156261
63.0,80.48999999380001,5.191298770034856,103999.99996879998,0.23400407013513158,0.6395223572428356,0.7990110485684656,0.8714552531387811,0.6395223572428356
64.0,81.3849999937,5.331112856854063,103999.99996879998,0.22502723807921515,0.6318688739487689,0.7941971023903798,0.8682319225821313,0.6318688739487689
65.0,82.27999999360001,5.011642592351453,103999.99996879998,0.2460666780599798,0.6494930618123363,0.8052396611010627,0.8756146932689215,0.6494930618123363
66.0,83.17499999350001,4.977417840052071,107999.99996759997,0.24843417417334643,0.6514100489273141,0.8064317148257054,0.8764093207639096,0.6514100489273141
67.0,84.0699999934,4.932717537240792,103999.99996879998,0.2515606534278062,0.6539223129352356,0.8079912916393791,0.8774482548306146,0.6539223129352356
68.0,84.9649999933,4.93864439196694,103999.99996879998,0.2511438587150205,0.6535886531582356,0.8077843325837913,0.8773104308046598,0.6535886531582356
69.0,85.8599999932,4.982222677795537,103999.99996879998,0.24810043021191056,0.651140580693622,0.8062642551185437,0.8762977189363641,0.651140580693622
70.0,86.7549999931,4.814108155409739,103999.99996879998,0.26004860357134557,0.6606355070064819,0.812144163390323,0.8802109731858688,0.6606355070064819
71.0,87.649999993,4.508638328035718,103999.99996879998,0.2832507693977944,0.6782438696061115,0.8229381214370577,0.8873662690853827,0.6782438696061115
72.0,88.5449999929,4.652593246429178,103999.99996879998,0.2720693623038025,0.6698880782083326,0.8178336311810427,0.8839870649375541,0.6698880782083326
73.0,89.4399999928,5.0101532590530296,103999.99996879998,0.24616923154453757,0.6495763644020504,0.8052914981337169,0.8756492574886339,0.6495763644020504
74.0,90.3349999927,5.381026953658223,103999.99996879998,0.22190659124134016,0.6291587983392654,0.7924855420218518,0.8670840730189049,0.6291587983392654
75.0,91.2299999926,5.763396537829933,103999.99996879998,0.19939295470494917,0.6087800485171885,0.7794958173056262,0.8583411027408805,0.6087800485171885
76.0,92.12499999250001,6.155438081590059,103999.99996879998,0.1786792865881209,0.5885709670191513,0.7663985522539472,0.8494685031067971,0.5885709670191513
77.0,93.0199999924,5.624357069851232,107999.99996759997,0.2073022468923334,0.6161127708561462,0.7841943971413414,0.8615100259207881,0.6161127708561462
78.0,93.9149999923,5.362255634663769,103999.99996879998,0.22307507085754025,0.6301766168725864,0.7931287796293935,0.8675155695248254,0.6301766168725864
79.0,94.8099999922,5.349418386407686,103999.99996879998,0.22387770632775456,0.6308736261010539,0.793568974763797,0.8678107831157692,0.6308736261010539
80.0,95.7049999921,5.310582096010656,103999.99996879998,0.22632353136644182,0.6329869728118496,0.7949021771178943,0.8687044991729973,0.6329869728118496
81.0,96.599999992,5.231779848806164,103999.99996879998,0.23136874816134484,0.6372969202086998,0.7976142490563292,0.8705207571205777,0.6372969202086998
82.0,97.4949999919,5.189077033167018,103999.99996879998,0.23414957122571783,0.6396447213755729,0.7990877803632613,0.8715065704326104,0.6396447213755729
83.0,98.38999999180001,4.822596839715496,103999.99996879998,0.2594317323269647,0.6601527730911237,0.8118462411409165,0.8800129611667515,0.6601527730911237
84.0,99.2849999917,4.926543613863914,103999.99996879998,0.25199555834694914,0.6542700628891182,0.8082069344384324,0.8775918472550893,0.6542700628891182
85.0,100.1799999916,5.020361679479975,103999.99996879998,0.24546715009005682,0.6490055931029888,0.8049362556068373,0.8754123693988818,0.6490055931029888
86.0,101.07499999150001,5.17241761138977,107999.99996759997,0.2352434798047026,0.6405630001243063,0.7996633791624903,0.8718914631715013,0.6405630001243063
87.0,101.9699999914,4.757016620487031,103999.99996879998,0.26423571568159926,0.6638913680512573,0.8141507129674885,0.8815438817645119,0.6638913680512573
88.0,102.8649999913,4.7283162438280435,107999.99996759997,0.26636600776829955,0.6655341716116562,0.8151612934361913,0.8822147078884272,0.6655341716116562
89.0,103.7599999912,4.718584773326433,103999.99996879998,0.2670922204948248,0.6660921213126035,0.8155042368423823,0.8824422815611311,0.6660921213126035
90.0,104.6549999911,4.889993433104485,107999.99996759997,0.25458567951027417,0.6563325652170617,0.8094847385779026,0.8784424087701967,0.6563325652170617
91.0,105.549999991,4.817557875086497,111999.99996639998,0.25979773630486597,0.6604392860216941,0.812023077468166,0.8801304976317684,0.6604392860216941
92.0,106.4449999909,4.818162044421342,107999.99996759997,0.2597538253817657,0.6604049267050012,0.8120018728489721,0.8801164042402544,0.6604049267050012
93.0,107.33999999080001,4.714254549506061,107999.99996759997,0.2674160004180455,0.666340543197618,0.8156568831510447,0.8825435641563218,0.666340543197618
94.0,108.2349999907,4.551858089756157,119999.99996399997,0.27984633004715237,0.6757243104052795,0.8214022563609572,0.8863503717739694,0.6757243104052795
95.0,109.1299999906,4.562172370764607,107999.99996759997,0.2790399359678423,0.6751244089871397,0.8210361501083749,0.8861081025347137,0.6751244089871397
96.0,110.0249999905,4.568645482843999,115999.99996519997,0.27853504044727,0.6747481904939663,0.8208064698061459,0.8859560912513122,0.6747481904939663
97.0,110.9199999904,4.614544887106779,107999.99996759997,0.27498104748319047,0.6720865154985661,0.8191796996600615,0.8848789606739316,0.6720865154985661
98.0,111.8149999903,4.6744471612958876,103999.99996879998,0.27041093249097387,0.6686286101685476,0.817061487336446,0.8834751914536152,0.6686286101685476
99.0,112.7099999902,4.665469490934164,111999.99996639998,0.2710909947415826,0.6691457175453701,0.8173785986647444,0.8836854351238206,0.6691457175453701
100.0,113.60499999010001,4.61459365605062,115999.99996519997,0.274977295521631,0.672083693012163,0.8191779729032744,0.8848778169000255,0.672083693012163
101.0,114.49999999,4.616855462327073,115999.99996519997,0.2748033432650768,0.6719528047480037,0.8190978933687433,0.8848247725733743,0.6719528047480037
102.0,115.3949999899,4.235368996903134,115999.99996519997,0.3057560791221925,0.6943934370444925,0.8327157717575706,0.8938165815039041,0.6943934370444925
103.0,116.28999998980001,4.459277115512408,103999.99996879998,0.2871896648492597,0.6811329476043878,0.8246957433812273,0.888527947982406,0.6811329476043878
104.0,117.1849999897,4.488066094921307,111999.99996639998,0.28488577104788115,0.6794464560086279,0.8236701884080215,0.8878502363677234,0.6794464560086279
105.0,118.0799999896,4.363766059977887,119999.99996399997,0.2949674010841251,0.6867581345088961,0.8281073051195833,0.890780048617285,0.6867581345088961
106.0,118.9749999895,4.329631317518571,119999.99996399997,0.2977978891619839,0.688779771255062,0.8293299849817457,0.8915863117979609,0.688779771255062
107.0,119.8699999894,4.422289586088597,119999.99996399997,0.290177030696648,0.6833058652348512,0.826015231158886,0.8893994182071522,0.6833058652348512
108.0,120.76499998930002,4.265816195051687,119999.99996399997,0.303162561450736,0.6925752105949345,0.8316206371920255,0.8930955839931944,0.6925752105949345
109.0,121.65999998920002,4.300336894222026,119999.99996399997,0.30024866023434016,0.6905194836846118,0.8303807277116264,0.8922788284157674,0.6905194836846118
110.0,122.55499998910003,4.13031583347111,123999.99996279996,0.3148761333274437,0.7007036621326677,0.836505441688162,0.8963087393132078,0.7007036621326677
111.0,123.44999998900002,4.353070708943948,127999.99996159997,0.29585136438490206,0.6873909295996485,0.8284902102126854,0.891032594519564,0.6873909295996485
112.0,124.34499998890001,4.0857416255597405,127999.99996159997,0.3188275192767619,0.7033983968635547,0.8381186109076022,0.8973682639842823,0.7033983968635547
113.0,125.23999998880002,3.9684095364591885,127999.99996159997,0.32946737258056863,0.7105413574933672,0.8423798223683676,0.9001632279354342,0.7105413574933672
114.0,126.13499998870002,3.933628229888464,127999.99996159997,0.33268909653809264,0.7126726842150453,0.8436471515378468,0.9009934238610182,0.7126726842150453
115.0,127.02999998860001,4.023183896612441,131999.99996039996,0.32445686774900845,0.7071978131386457,0.8403878634573677,0.8988573679274067,0.7071978131386457
116.0,127.9249999885,4.0512126158090505,131999.99996039996,0.3219224760853019,0.705492970118514,0.8393703759598523,0.8981898760624173,0.705492970118514
117.0,128.8199999884,3.7819127754190527,131999.99996039996,0.34711468144025465,0.7220445096494142,0.8491975541600834,0.904623687356956,0.7220445096494142
118.0,129.7149999883,3.7724875686115875,139999.99995799997,0.34803122231849626,0.7226307765158013,0.8495435709597535,0.904849696669887,0.7226307765158013
119.0,130.6099999882,3.839132841775079,131999.99996039996,0.3416019745342203,0.7184955010963721,0.8470999223822998,0.9032528047031685,0.7184955010963721
120.0,131.5049999881,3.6445954922765385,139999.99995799997,0.36070978737207526,0.7306331345794801,0.8542526859349008,0.9079220389199927,0.7306331345794801
121.0,132.399999988,3.759262548625354,141999.99995739997,0.3493213523511237,0.723454202082312,0.850029323659836,0.9051669178260454,0.723454202082312
122.0,133.2949999879,3.7859140538036646,133999.99995979996,0.34672631301558743,0.7217957659103847,0.8490507024371402,0.9045277568056181,0.7217957659103847
123.0,134.1899999878,3.555615296002993,147999.99995559995,0.369802292772482,0.7362529475834974,0.8575444159897406,0.9100657555199003,0.7362529475834974
124.0,135.0849999877,3.921597289770921,147999.99995559995,0.3338108165998217,0.7134114025909426,0.8440859675133678,0.9012807688812776,0.7134114025909426
125.0,135.97999998760002,4.304197853346326,147999.99995559995,0.29992450206736043,0.6902899411436565,0.8302421653344619,0.8921875250438426,0.6902899411436565
126.0,136.87499998750002,4.34612581664482,133999.99995979996,0.2964267729409129,0.6878021393646633,0.8287389396443419,0.8911966203790364,0.6878021393646633
127.0,137.7699999874,4.154228112786002,137999.99995859998,0.3127765940175786,0.699262301881958,0.8356413209447331,0.895740862369452,0.699262301881958
128.0,138.6649999873,4.286266849314521,131999.99996039996,0.30143291972485076,0.6913566250095733,0.8308858702068679,0.8926116337641691,0.6913566250095733
129.0,139.55999998720003,4.134387403359962,129999.99996099996,0.31451764953075406,0.7004580304478769,0.8363582438104885,0.8962120208611163,0.7004580304478769
130.0,140.45499998710002,4.1820183596639735,129999.99996099996,0.3103541451012119,0.6975909141427524,0.8346381831196796,0.8950813421637507,0.6975909141427524
131.0,141.34999998700002,4.136906952920625,119999.99996399997,0.3142960187401253,0.700306072944374,0.8362671684921748,0.8961521752349983,0.700306072944374
132.0,142.2449999869,4.16356750188385,125999.99996219997,0.31196038634802886,0.6987001570824961,0.8353040648391352,0.8955191650962737,0.6987001570824961
133.0,143.1399999868,4.157318821699074,125999.99996219997,0.3125062480947791,0.6990762197529985,0.8355296968110981,0.8956674894248283,0.6990762197529985
134.0,144.0349999867,4.239668270376039,127999.99996159997,0.3053885225153891,0.6941364066238835,0.8325610467159318,0.893714738317161,0.6941364066238835
135.0,144.92999998660002,4.30752505840486,119999.99996399997,0.299645437548835,0.690092192671561,0.8301227769092436,0.892108851301243,0.690092192671561
136.0,145.82499998650002,4.448289058420658,121999.99996339997,0.28807390997788895,0.6817777438730259,0.825087509515958,0.8887867504938335,0.6817777438730259
137.0,146.7199999864,4.101518922746377,119999.99996399997,0.3174232659312432,0.7024433971707357,0.8375472650055265,0.8969930960102558,0.7024433971707357
138.0,147.6149999863,4.335481042697108,119999.99996399997,0.2973109026109138,0.6884328980879213,0.8291203242841021,0.891448089396368,0.6884328980879213
139.0,148.5099999862,4.356029974230451,117999.99996459998,0.2956065184295783,0.6872157850606059,0.828384247613179,0.8909627111712994,0.6872157850606059
140.0,149.4049999861,4.31354810207649,117999.99996459998,0.29914092375573165,0.6897343643229819,0.8299066987302799,0.8919664504970509,0.6897343643229819
141.0,150.299999986,4.476764024840833,115999.99996519997,0.2857880291765413,0.6801080458471859,0.8240726519290925,0.8881162329179889,0.6801080458471859
142.0,151.1949999859,4.691903997772535,111999.99996639998,0.26909344987881395,0.6676242526085141,0.8164452251101638,0.8830665215244803,0.6676242526085141
143.0,152.0899999858,4.3887205176766875,117999.99996459998,0.2929151891621555,0.6852839574562928,0.8272145966452218,0.8901910852939655,0.6852839574562928
144.0,152.9849999857,4.481888528155163,99999.99996999998,0.2853785802381502,0.6798079927531386,0.8238901454520897,0.8879956168020853,0.6798079927531386
145.0,153.8799999856,4.873460845212783,99999.99996999998,0.25576598611503965,0.6572676224867087,0.8100633856781347,0.8788274103690784,0.6572676224867087
146.0,154.7749999855,4.506218646583219,115999.99996519997,0.2834425883596268,0.6783852058537446,0.8230241925035762,0.8874231790457352,0.6783852058537446
147.0,155.6699999854,4.623148443972421,107999.99996759997,0.2743199379238381,0.6715887708660673,0.8188751307527437,0.8846772050576421,0.6715887708660673
148.0,156.5649999853,4.591571613495584,109999.99996699997,0.2767541642082923,0.6734174048591401,0.8199935167403009,0.8854179153251825,0.6734174048591401
149.0,157.45999998520003,4.771926861199989,107999.99996759997,0.2631357329336276,0.6630395101854631,0.8136261971065306,0.8811955797183604,0.6630395101854631
150.0,158.35499998510002,4.67579737198642,103999.99996879998,0.2703088011600229,0.6685508735780445,0.8170138055292177,0.883443575857453,0.6685508735780445
151.0,159.24999998500002,5.1355881708393225,107999.99996759997,0.23767998519852368,0.6425977454776711,0.8009373431180073,0.8727429594891504,0.6425977454776711
152.0,160.1449999849,5.077364042253273,105999.99996819998,0.24158347408175773,0.6458276941517618,0.8029555106845985,0.8740907976146262,0.6458276941517618
153.0,161.0399999848,5.248623763100475,107999.99996759997,0.23028097076607498,0.636373213379972,0.7970337694810622,0.8701322146822074,0.636373213379972
154.0,161.9349999847,5.138313166692444,107999.99996759997,0.2374988477916316,0.6424469742998691,0.8008430135358816,0.872679929132868,0.6424469742998691
155.0,162.8299999846,5.323009359573777,103999.99996879998,0.22553799612655678,0.6323099517767218,0.7944753208521602,0.8684184179822872,0.6323099517767218
156.0,163.72499998450002,5.045064306175212,103999.99996879998,0.24377650734257852,0.6476264987498475,0.8040772778992606,0.8748394059782796,0.6476264987498475
157.0,164.6199999844,5.06676695133194,103999.99996879998,0.24230079431379967,0.646417305363173,0.8033233741902888,0.874336334896997,0.646417305363173
158.0,165.5149999843,5.053878066891208,99999.99996999998,0.24317611798940866,0.6471351551471605,0.80377102132309,0.8746350665785343,0.6471351551471605
159.0,166.4099999842,5.429208945796694,99999.99996999998,0.21893529289875388,0.6265537929819986,0.7908368745935868,0.8659774952660341,0.6265537929819986
160.0,167.3049999841,5.220359273511661,99999.99996999998,0.23210920872054883,0.6379239780601064,0.7980080685201503,0.8707842968455021,0.6379239780601064
161.0,168.199999984,5.366061897115033,99999.99996999998,0.222837641849218,0.6299701006933189,0.7929983080818532,0.8674280575774883,0.6299701006933189
162.0,169.0949999839,5.286793110303418,103999.99996879998,0.22783488789641082,0.6342849882021668,0.795719929848864,0.8692523952128032,0.6342849882021668
163.0,169.9899999838,5.141741837467534,103999.99996879998,0.23727113142955905,0.6422573197785821,0.8007243410350247,0.8726006289322812,0.6422573197785821
164.0,170.88499998370003,5.466264590016334,99999.99996999998,0.2166772298232753,0.6245576839954425,0.7895712566237418,0.8651274129721301,0.6245576839954425
165.0,171.77999998360002,5.350314975717588,103999.99996879998,0.22382155433591433,0.6308249199960008,0.793538222370564,0.8677901613103874,0.6308249199960008
166.0,172.67499998350002,5.011419567795258,99999.99996999998,0.2460820325101812,0.6495055355213393,0.8052474233761928,0.8756198691018997,0.6495055355213393
167.0,173.5699999834,5.264378319120744,99999.99996999998,0.22926817316956918,0.6355104578804833,0.7964912140305608,0.8697689576813786,0.6355104578804833
168.0,174.4649999833,5.168141884358153,99999.99996999998,0.23552506031218656,0.6407988936455717,0.799811176431028,0.8719902752991076,0.6407988936455717
169.0,175.35999998320003,5.136596552945681,99999.99996999998,0.2376129393777345,0.6425419486239666,0.8009024352514849,0.8727196346355587,0.6425419486239666
170.0,176.25499998310002,4.852643013737688,99999.99996999998,0.25726001457980663,0.6584469414895382,0.8107926063844411,0.8793124443279577,0.6584469414895382
171.0,177.14999998300001,4.678016126382569,99999.99996999998,0.27014105605404354,0.6684231513630299,0.8169354577123809,0.8833916255019597,0.6684231513630299
172.0,178.0449999829,4.467966628725305,99999.99996999998,0.2864923134509135,0.6806234653062211,0.8243860608240331,0.88832333660626,0.6806234653062211
173.0,178.9399999828,4.8230178314063865,99999.99996999998,0.2594011770465218,0.6601288413474773,0.81183146869343,0.8800031420275847,0.6601288413474773
174.0,179.8349999827,5.191259172282319,99999.99996999998,0.23400666259227026,0.6395245379193553,0.799012416085646,0.8714561677343706,0.6395245379193553
175.0,180.7299999826,5.570985663304741,99999.99996999998,0.21042095270467356,0.6189508955464297,0.7860054974372173,0.8627295473442742,0.6189508955464297
176.0,181.62499998250001,5.960452476094565,99999.99996999998,0.18869753631971875,0.5985368724966014,0.772884861829952,0.8538698516350653,0.5985368724966014
177.0,182.5199999824,6.006983559593906,99999.99996999998,0.18625691287921065,0.5961433995729059,0.7713320085857363,0.8528174528985941,0.5961433995729059
178.0,183.4149999823,5.521796903740322,99999.99996999998,0.2133367806122217,0.6215781758500857,0.7876783678541216,0.8638550250975126,0.6215781758500857
179.0,184.3099999822,5.51434821605103,99999.99996999998,0.21378183526294497,0.6219769977991043,0.7879320019844416,0.864025584923711,0.6219769977991043
180.0,185.2049999821,5.252193326796444,103999.99996879998,0.23005110644120894,0.6361776333451312,0.7969108084620002,0.8700498970091519,0.6361776333451312
181.0,186.099999982,5.4195689509386815,99999.99996999998,0.2195265734607916,0.6270741239504135,0.7911664564468635,0.8661987803474436,0.6270741239504135
182.0,186.9949999819,5.3194825548423275,99999.99996999998,0.22576065020020059,0.6325020138529163,0.7945964375509841,0.8684995970358544,0.6325020138529163
183.0,187.88999998180003,5.45011038831009,99999.99996999998,0.21765874223640092,0.6254270935281703,0.7901227465134558,0.8654978989672867,0.6254270935281703
184.0,188.78499998170003,5.310472155053418,99999.99996999998,0.22633049299960417,0.6329929654848429,0.7949059544339956,0.8687070304837436,0.6329929654848429
185.0,189.67999998160002,5.388613907788783,99999.99996999998,0.22143605612508704,0.6287478851228916,0.7922257075921197,0.8669097325345079,0.6287478851228916
186.0,190.5749999815,5.4491303402390106,99999.99996999998,0.21771843178114988,0.6254798780550528,0.7901562168623091,0.8655203808295119,0.6254798780550528
187.0,191.4699999814,5.637935524328812,103999.99996879998,0.20651620642275048,0.6153927900633749,0.7837342934292219,0.8612000372825434,0.6153927900633749
188.0,192.3649999813,5.469601778711287,103999.99996879998,0.21647501800255758,0.6243782291633098,0.7894573759913833,0.865050896510918,0.6243782291633098
189.0,193.2599999812,5.346826972346454,103999.99996879998,0.22404008176619278,0.6310144226074286,0.7936578651741755,0.8678703891205055,0.6310144226074286
190.0,194.15499998110002,5.724659141336741,99999.99996999998,0.2015657109999025,0.6108141828494603,0.7808020391464009,0.8592228143279317,0.6108141828494603
191.0,195.049999981,5.81330315826599,103999.99996879998,0.1966282118818809,0.6061693907701595,0.7778161907697304,0.8572064992357676,0.6061693907701595
192.0,195.9449999809,5.918662750064492,99999.99996999998,0.1909167152482084,0.6006946483692366,0.7742821491066636,0.8548161214428988,0.6006946483692366
