RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
114.0,131.1349999887,7.548227244596342,135999.99995919998,0.12101557296867813,0.5220490210422203,0.721622837668386,0.8186824048346732,0.5220490210422203
115.0,132.0299999886,7.2378003710452985,141999.99995739997,0.13199581046735898,0.5361923759525474,0.7313703880154498,0.8254459724492706,0.5361923759525474
116.0,132.92499998850002,7.54801129380753,137999.99995859998,0.12102288477041089,0.5220587291447977,0.7216295732668361,0.8186870906453714,0.5220587291447977
117.0,133.8199999884,7.321569987263083,141999.99995739997,0.12893819711473423,0.5323384272369236,0.728727084689091,0.8236153179203983,0.5323384272369236
118.0,134.7149999883,7.414285280430093,147999.99995559995,0.12563657305967113,0.5281052066398054,0.7258126422388778,0.8215939026512971,0.5281052066398054
119.0,135.6099999882,7.8249104340381095,147999.99995559995,0.11200114255348301,0.5097578045492616,0.7130444062796975,0.8127007678192377,0.5097578045492616
120.0,136.5049999881,8.678515993600136,129999.99996099996,0.08820715643128627,0.4736316656049147,0.6872161006833126,0.79452060949174,0.4736316656049147
121.0,137.399999988,8.299512073470183,133999.99995979996,0.09807431079521035,0.48934451478735813,0.6985664224133408,0.8025419179909838,0.48934451478735813
122.0,138.29499998789998,8.294506132707216,135999.99995919998,0.09821176573891965,0.48955550304133244,0.6987175868031451,0.8026484047202768,0.48955550304133244
123.0,139.1899999878,8.492302373597411,129999.99996099996,0.09292444771555601,0.48128768586359094,0.6927695494642516,0.7984516001374602,0.48128768586359094
124.0,140.0849999877,8.419670637293526,133999.99995979996,0.09483206712334355,0.4843073195638803,0.6949477917615852,0.7999901314919744,0.4843073195638803
125.0,140.97999998760002,8.754232331179855,131999.99996039996,0.08635824223177815,0.4705535883476095,0.6849707634882334,0.7929277689011835,0.4705535883476095
126.0,141.87499998750002,8.591559969083004,127999.99996159997,0.09037941890864101,0.47719151521086905,0.689803827893742,0.7963538466118133,0.47719151521086905
127.0,142.7699999874,8.669911567310793,125999.99996219997,0.08841975670664173,0.47398273081271364,0.687471726729358,0.7947018227014909,0.47398273081271364
128.0,143.6649999873,9.014205283625596,123999.99996279996,0.08029997095213985,0.4601364285376247,0.6773170610461832,0.7874829971648785,0.4601364285376247
129.0,144.5599999872,9.325443627657137,119999.99996399997,0.07360340461985908,0.4479679269983741,0.6682664830435072,0.7810136942040791,0.4479679269983741
130.0,145.45499998710002,9.576242284457237,117999.99996459998,0.06861581632113282,0.43839697540992234,0.6610615125518193,0.7758393599531108,0.43839697540992234
131.0,146.34999998700002,8.935023218797486,133999.99995979996,0.08209874614872684,0.4632846055631541,0.6796391097306259,0.7891373839385241,0.4632846055631541
132.0,147.2449999869,9.541257633148472,119999.99996399997,0.06929072370537773,0.4397196824934426,0.6620618739263013,0.7765590806073196,0.4397196824934426
133.0,148.1399999868,8.776490179371676,115999.99996519997,0.08582213623448816,0.46965255602548145,0.6843121123883562,0.7924601393428554,0.46965255602548145
134.0,149.0349999867,9.21572164636457,109999.99996699997,0.07589791377775035,0.4522205619854124,0.6714432300933877,0.7832882530168116,0.4522205619854124
135.0,149.9299999866,9.237819785921783,111999.99996639998,0.07543011515496753,0.4513608418319014,0.6708022172657919,0.7828296220281371,0.4513608418319014
136.0,150.8249999865,9.200874151910224,115999.99996519997,0.07621385084814573,0.4527991179537284,0.6718742634984128,0.7835965529886623,0.4527991179537284
137.0,151.7199999864,9.24879328568194,111999.99996639998,0.07519888809639624,0.45093452930145383,0.6704841303857276,0.7826019747298298,0.45093452930145383
138.0,152.6149999863,9.24462259206028,109999.99996699997,0.07528668684892857,0.451096510276056,0.6706050077644681,0.782688488746599,0.451096510276056
139.0,153.5099999862,10.045919921010935,99999.99996999998,0.060166582600400476,0.42101981685376993,0.6477768633855349,0.7662412746196938,0.42101981685376993
140.0,154.4049999861,9.488394046795946,111999.99996639998,0.07032315829024209,0.4417259352123793,0.6635763434982104,0.7776478819603458,0.4417259352123793
141.0,155.299999986,9.902719017206797,107999.99996759997,0.06262607396152366,0.4262436945608285,0.6517987054562072,0.7691550023724179,0.4262436945608285
142.0,156.19499998589998,9.924329726490834,109999.99996699997,0.06224856507541809,0.42545121660493157,0.6511901659217489,0.7687145775729302,0.42545121660493157
143.0,157.0899999858,10.141389940509372,107999.99996759997,0.058580775410827624,0.4175727491324917,0.6451093549406053,0.7643048684552418,0.4175727491324917
144.0,157.9849999857,10.2819725258796,103999.99996879998,0.05632139678111463,0.41254814547877194,0.6412013493590816,0.7614623548356249,0.41254814547877194
145.0,158.8799999856,10.141839956627567,107999.99996759997,0.05857340025711863,0.4175565677344504,0.6450968071783096,0.7642957524335381,0.4175565677344504
146.0,159.7749999855,10.59111091760796,107999.99996759997,0.051654848270462066,0.40171077144066664,0.6326907873445666,0.7552488497461816,0.40171077144066664
147.0,160.6699999854,11.108570403418494,103999.99996879998,0.04469267966983907,0.3842036792767534,0.6186971914004988,0.7449614659538869,0.3842036792767534
