RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
128.0,213.6649999873,5.0431390127078615,133999.99995979996,0.24390785459469208,0.6477338783511606,0.8041441926546609,0.8748840485906331,0.6477338783511606
129.0,214.5599999872,4.8984448688249405,117999.99996459998,0.253984413930088,0.6558550791978709,0.8091890946688618,0.8782456616462332,0.6558550791978709
130.0,215.45499998710002,4.95497890796559,119999.99996399997,0.2499987359016557,0.6526699618468104,0.8072142241141271,0.8769306974007051,0.6526699618468104
131.0,216.34999998700002,4.921925695417809,123999.99996279996,0.2523213462537137,0.6545302908143558,0.8083682667185061,0.8776992656508232,0.6545302908143558
132.0,217.24499998690004,5.050401022902054,125999.99996219997,0.24341279582868822,0.6473289465181545,0.8038918261428474,0.8747156731274106,0.6473289465181545
133.0,218.1399999868,4.937062616098479,127999.99996159997,0.25125502647136927,0.6536776845711274,0.8078395612194612,0.8773472115552402,0.6536776845711274
134.0,219.03499998670003,4.584065756641727,131999.99996039996,0.2773359535456292,0.673852805648459,0.8202595832686526,0.885594074402641,0.673852805648459
135.0,219.9299999866,4.732885346863154,133999.99995979996,0.2660257191482488,0.6652723652991006,0.8150003250033686,0.8821078781427162,0.6652723652991006
136.0,220.82499998650002,4.683179537256214,129999.99996099996,0.2697510881604231,0.6681260149615039,0.8167531583843036,0.8832707402022403,0.6681260149615039
137.0,221.7199999864,4.530628093326952,135999.99995919998,0.28151348204573007,0.6769607723181169,0.8221563307351292,0.8868492456798268,0.6769607723181169
138.0,222.61499998630003,4.581578216202929,133999.99995979996,0.2775290359462705,0.673997165339492,0.8203477802878677,0.8856524635876617,0.673997165339492
139.0,223.5099999862,4.5668812623146735,129999.99996099996,0.2786725570475072,0.6748507065353129,0.8208690618738377,0.8859975187267839,0.6748507065353129
140.0,224.40499998610002,4.30185324305986,147999.99995559995,0.3001213089551382,0.6904293242989186,0.8303263061186827,0.8922429689157924,0.6904293242989186
141.0,225.299999986,4.667131664124674,147999.99995559995,0.2709649555478092,0.6690499474029068,0.8173198777201899,0.883646505729276,0.6690499474029068
142.0,226.1949999859,5.136707569778447,137999.99995859998,0.23760555919006085,0.6425358060204909,0.8008985921973437,0.8727170667469164,0.6425358060204909
143.0,227.08999998579998,4.885714183549774,137999.99995859998,0.2548906633444109,0.6565744651931695,0.8096344743413044,0.8785420453433496,0.6565744651931695
144.0,227.9849999857,4.760865864676265,137999.99995859998,0.26395130337833056,0.663671346740443,0.8140152710040577,0.8814539505433913,0.663671346740443
145.0,228.8799999856,4.954257849255664,135999.99995919998,0.25004917501898477,0.6527104886151385,0.8072393820669578,0.8769474566011594,0.6527104886151385
146.0,229.77499998550002,4.718833073421876,135999.99995919998,0.2670736664641268,0.6660778793192659,0.8154954847906646,0.8824364742511056,0.6660778793192659
147.0,230.66999998540004,4.800521945658725,139999.99995799997,0.26103896505029767,0.6614088613667161,0.8126212179615129,0.8805279857930757,0.6614088613667161
148.0,231.5649999853,4.751114958272196,127999.99996159997,0.2646723719439262,0.6642288464413032,0.8143584163866726,0.8816817821550125,0.6642288464413032
149.0,232.45999998520003,4.78912968129155,127999.99996159997,0.26187230638732756,0.6620580297248029,0.8130214521998429,0.8807938941773292,0.6620580297248029
150.0,233.3549999851,4.879087530993148,131999.99996039996,0.25536366864947707,0.6569492365101717,0.8098664030378281,0.8786963603406898,0.6569492365101717
151.0,234.24999998500002,4.882216444231188,127999.99996159997,0.2551402199751191,0.6567722537089465,0.8097568847527561,0.8786234938949922,0.6567722537089465
152.0,235.1449999849,4.956108571071275,127999.99996159997,0.24991973476142829,0.6526064747182281,0.8071748114088038,0.876904441860276,0.6526064747182281
153.0,236.03999998480003,5.064558666617591,131999.99996039996,0.24245054171776195,0.6465402398045696,0.8034000529878638,0.8743875100969039,0.6465402398045696
154.0,236.9349999847,4.937112899901847,123999.99996279996,0.2512514917510704,0.6536748541238069,0.8078378054727542,0.8773460422912484,0.6536748541238069
155.0,237.82999998460002,4.840325681470543,119999.99996399997,0.25814809584912646,0.65914570790237,0.8112243750737389,0.8795995514815592,0.65914570790237
156.0,238.7249999845,4.890250426527518,123999.99996279996,0.25456737510607214,0.6563180405764714,0.8094757469700096,0.8784364253835283,0.6563180405764714
157.0,239.6199999844,4.915016501410238,119999.99996399997,0.2528095672302928,0.6549198294843247,0.8086097074790929,0.8778600064536448,0.6549198294843247
158.0,240.5149999843,5.0871860041287675,119999.99996399997,0.24092051897932631,0.6452816905615449,0.8026147051471428,0.8738632818416309,0.6452816905615449
159.0,241.40999998420003,5.155114592869072,119999.99996399997,0.236385059766629,0.6415181500574577,0.8002616537939218,0.8722914052793823,0.6415181500574577
160.0,242.3049999841,4.756291672113344,119999.99996399997,0.26428931482799994,0.6639328139818869,0.8141762239854871,0.8815608200104031,0.6639328139818869
161.0,243.19999998400002,5.088298537971643,103999.99996879998,0.24084554083920362,0.6452198738343379,0.8025761112176449,0.8738375148589942,0.6452198738343379
162.0,244.09499998389998,5.284810880584677,107999.99996759997,0.22796127706983577,0.6343932660762377,0.7957881074821236,0.8692980645315049,0.6343932660762377
163.0,244.9899999838,5.136926663076523,115999.99996519997,0.23759099495731853,0.642523683677485,0.8008910079294564,0.8727119990043364,0.642523683677485
164.0,245.88499998370003,5.113907011388516,115999.99996519997,0.23912611811859277,0.6437986028209639,0.8016882630826248,0.8732446165047805,0.6437986028209639
165.0,246.77999998360002,5.223396668018865,111999.99996639998,0.2319120462341564,0.6377571467452021,0.7979033100673222,0.8707141985341171,0.6377571467452021
