RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
64.0,66.3849999937,6.876880185861404,115999.99996519997,0.14602065713194848,0.5531186891414371,0.7428691082708958,0.8333799675431105,0.5531186891414371
65.0,67.2799999936,7.233026652376633,111999.99996639998,0.13217222008139853,0.5364128365400106,0.7315213084670915,0.8255504170980075,0.5364128365400106
66.0,68.17499999350001,7.488835439932763,103999.99996879998,0.12304323820612341,0.5247258035563648,0.7234776647887379,0.8199721297387565,0.5247258035563648
67.0,69.0699999934,7.503936499045617,107999.99996759997,0.1225244820363867,0.5240439019356359,0.7230056018473916,0.819644009638107,0.5240439019356359
68.0,69.96499999330001,7.200281932708992,115999.99996519997,0.13338865130512867,0.5379275033687551,0.7325573680250381,0.8262671982755745,0.5379275033687551
69.0,70.8599999932,7.754631673724955,107999.99996759997,0.11422516125670847,0.5128521373401701,0.7152136559712059,0.8142159768332715,0.5128521373401701
70.0,71.7549999931,7.434122995619354,119999.99996399997,0.12494119927346044,0.5272038317712038,0.7251905724634675,0.8211620377226774,0.5272038317712038
71.0,72.64999999300001,7.8283369370421125,107999.99996759997,0.1118938225579356,0.5096074158621618,0.7129388109690273,0.8126269645989603,0.5096074158621618
72.0,73.5449999929,7.169644142187984,107999.99996759997,0.13453694830340268,0.5393485831232676,0.7335280920258872,0.8269384223758519,0.5393485831232676
73.0,74.4399999928,7.130713325006205,111999.99996639998,0.13601033805098145,0.5411597375058006,0.7347634272065607,0.8277921198845954,0.5411597375058006
74.0,75.3349999927,7.328581788054617,107999.99996759997,0.12868549988957673,0.5320170977969472,0.7285062650125012,0.8234622701964743,0.5320170977969472
75.0,76.22999999260001,7.800396667619489,103999.99996879998,0.11277193574440092,0.5108350052542657,0.7138003088391927,0.8132289637494085,0.5108350052542657
76.0,77.12499999250001,7.7678715795936695,107999.99996759997,0.1138028255616089,0.51226775947756,0.7148044843223651,0.8139303088522052,0.51226775947756
77.0,78.0199999924,7.9980176524400886,103999.99996879998,0.10670598996417013,0.5022153901945805,0.7077292364507637,0.8089805943501479,0.5022153901945805
78.0,78.91499999230001,7.748035356404242,107999.99996759997,0.11443615975256796,0.5131435318049018,0.7154175987569742,0.8143583382722595,0.5131435318049018
79.0,79.8099999922,7.739798180903865,103999.99996879998,0.11470019223342993,0.5135076441905818,0.7156723547147821,0.8145361475919037,0.5135076441905818
80.0,80.7049999921,7.918753293974321,103999.99996879998,0.10909879021732125,0.5056550477885058,0.7101580732913619,0.8106819126283699,0.5056550477885058
81.0,81.59999999200001,8.122743323736273,103999.99996879998,0.10304663596414156,0.4968502639379337,0.7039241723148618,0.8063107277390813,0.4968502639379337
82.0,82.4949999919,7.8307702349347705,103999.99996879998,0.11181767275235507,0.5095006457355314,0.712863832978421,0.812574558027278,0.5095006457355314
