RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
138.0,217.61499998630003,8.90381254283824,125999.99996219997,0.08281877924571779,0.4645314119587728,0.6805565622537746,0.7897904373114215,0.4645314119587728
139.0,218.5099999862,8.935838223190423,123999.99996279996,0.08208002803026711,0.46325209258013267,0.6796151688698968,0.7891203379919794,0.46325209258013267
140.0,219.40499998610002,8.651765047926094,129999.99996099996,0.08886980675189993,0.4747239718580231,0.6880111474241659,0.7950841323284829,0.4747239718580231
141.0,220.299999986,8.618062861019313,129999.99996099996,0.08971173809117097,0.47610370098687227,0.6890140967942155,0.7957946557440456,0.47610370098687227
142.0,221.1949999859,8.511932736227433,135999.99995919998,0.09241549026186632,0.48047479864722814,0.6921820033210818,0.7980362855459968,0.48047479864722814
143.0,222.0899999858,8.363830789144528,137999.99995859998,0.09632524499641466,0.4866417130758459,0.6966270972330675,0.8011749818879633,0.4866417130758459
144.0,222.98499998570003,8.68559064791616,133999.99995979996,0.08803273713132476,0.47334321071198754,0.6870059933313628,0.7943716449446792,0.47334321071198754
145.0,223.8799999856,8.353907172241685,139999.99995799997,0.0965930559738643,0.48705774737378116,0.6969259605375119,0.801385731958828,0.48705774737378116
146.0,224.77499998550002,8.29605571952272,147999.99995559995,0.09816919604540862,0.48949018199813477,0.6986707904358463,0.80261544028907,0.48949018199813477
147.0,225.66999998540004,8.696360607180837,147999.99995559995,0.08776787531635201,0.47290442439218144,0.6866862639074821,0.7941449253498101,0.47290442439218144
148.0,226.5649999853,9.460453449295011,133999.99995979996,0.07087504238116996,0.44279001793632256,0.6643782023877727,0.778223975154048,0.44279001793632256
149.0,227.45999998520003,9.072286303045942,137999.99995859998,0.07900565287595383,0.4578408112804208,0.6756188552051637,0.7862716895964286,0.4578408112804208
150.0,228.35499998510002,9.067887934506343,139999.99995799997,0.07910293482332163,0.45801425261405826,0.675747308058932,0.7863633544426966,0.45801425261405826
