RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
29.0,95.0599999972,5.540328393861645,103999.99996879998,0.21223355090400797,0.6205870612731077,0.7870477090826427,0.8634308376606552,0.6205870612731077
30.0,95.9549999971,5.546771043192641,103999.99996879998,0.211851340581984,0.6202428611806045,0.7868285728538433,0.8632834136521199,0.6202428611806045
31.0,96.84999999700001,5.326941074290358,107999.99996759997,0.22529003813861234,0.632095907935542,0.7943403205919293,0.8683279277628958,0.632095907935542
32.0,97.7449999969,5.517320295108554,103999.99996879998,0.21360414409652306,0.6218178343486582,0.7878307903821342,0.8639575263097186,0.6218178343486582
33.0,98.6399999968,5.249144954527121,103999.99996879998,0.23024739399871255,0.6363446530220229,0.7970158147794739,0.87012019500633,0.6363446530220229
34.0,99.5349999967,5.377637725692639,103999.99996879998,0.22211711064782158,0.6293424473825574,0.792601642240339,0.8671619653572665,0.6293424473825574
35.0,100.4299999966,5.491342515059585,103999.99996879998,0.21516228285474992,0.6232103987741514,0.7887158813801445,0.8645525814229517,0.6232103987741514
36.0,101.3249999965,5.2611123304632965,115999.99996519997,0.22947776391765712,0.6356892147267331,0.7966036578043982,0.8698442499907143,0.6356892147267331
37.0,102.21999999639999,5.147038621274893,107999.99996759997,0.2369197728021054,0.6419644419426053,0.8005410443279969,0.8724781361413153,0.6419644419426053
38.0,103.1149999963,5.325056295393499,107999.99996759997,0.22540886979236602,0.6321985068749217,0.794405033930525,0.8683713056378717,0.6321985068749217
39.0,104.0099999962,5.363136524144065,103999.99996879998,0.223020099789118,0.6301288164788127,0.7930985824789549,0.8674953157080371,0.6301288164788127
40.0,104.90499999609999,5.522753079613941,107999.99996759997,0.21327971681608862,0.6215269982522164,0.7876458151685646,0.8638331330497232,0.6215269982522164
41.0,105.799999996,5.299999215484264,107999.99996759997,0.2269946386276919,0.6335640857460028,0.795265862636185,0.8689481961368332,0.6335640857460028
42.0,106.6949999959,5.440553203347566,103999.99996879998,0.21824151882434317,0.6259420252443952,0.7904492015375153,0.8657171614159967,0.6259420252443952
43.0,107.5899999958,5.389151801246974,107999.99996759997,0.22140273442489314,0.6287187627351625,0.792207289304837,0.8668973736210608,0.6287187627351625
44.0,108.4849999957,5.173596707966065,119999.99996399997,0.2351658889435507,0.6404979641848467,0.7996226266286038,0.8718642161983946,0.6404979641848467
45.0,109.3799999956,5.255449725289231,107999.99996759997,0.229841608731133,0.6359992643813956,0.7967986516136802,0.86997480802846,0.6359992643813956
46.0,110.27499999550001,5.242932004387691,111999.99996639998,0.2306479703754311,0.6366851950254697,0.7972298731517161,0.8702634883840497,0.6366851950254697
47.0,111.1699999954,4.949354688513474,111999.99996639998,0.25039242830602326,0.652986135220316,0.8074104755982587,0.8770614267639933,0.652986135220316
48.0,112.06499999530001,5.016237596330132,107999.99996759997,0.24575054144623756,0.6492361176668475,0.8050797505866121,0.8755080617164025,0.6492361176668475
49.0,112.95999999520001,4.9533382928292395,111999.99996639998,0.25011351410805316,0.652762175505955,0.8072714668017165,0.8769688298476515,0.652762175505955
50.0,113.8549999951,4.958512661742927,115999.99996519997,0.24975169170306058,0.6524713852456161,0.8070909417303302,0.8768485687918599,0.6524713852456161
51.0,114.749999995,4.899814727791059,111999.99996639998,0.25388709105439844,0.6557777181460088,0.8091411851158998,0.878213775852582,0.6557777181460088
52.0,115.6449999949,4.766603239421364,115999.99996519997,0.2635279493063721,0.663343535950411,0.8138134338938362,0.8813199233042841,0.663343535950411
53.0,116.5399999948,5.040880368108518,103999.99996879998,0.2440620339209469,0.6478598726764189,0.8042227003314746,0.8749364236637631,0.6478598726764189
54.0,117.4349999947,4.684936892214566,119999.99996399997,0.26961849193347287,0.6680249154048784,0.8166911225085546,0.883229600943106,0.6680249154048784
55.0,118.3299999946,4.893347826478326,115999.99996519997,0.25434686571057386,0.6561430083770035,0.809367383936239,0.878364314130486,0.6561430083770035
56.0,119.2249999945,4.862027871294962,119999.99996399997,0.25658541639236326,0.657915032619895,0.8104637861892576,0.8790937537166073,0.657915032619895
57.0,120.11999999439999,4.783308160938101,119999.99996399997,0.26229917571327305,0.6623900048754278,0.8132260505665776,0.8809298060717334,0.6623900048754278
58.0,121.0149999943,4.771604477945282,115999.99996519997,0.2631594678179762,0.6630579171489286,0.8136375344034924,0.8812031091099789,0.6630579171489286
59.0,121.90999999419999,4.81023111172563,119999.99996399997,0.2603308354166703,0.66085610387502,0.8122802700289504,0.880301426197629,0.66085610387502
60.0,122.80499999410002,4.606192703401159,123999.99996279996,0.27562436525904643,0.6725700702386891,0.8194754782334277,0.8850748655396563,0.6725700702386891
61.0,123.69999999399998,4.393167861378997,139999.99995799997,0.2925509491474319,0.6850215643994959,0.8270556006298693,0.8900861620801168,0.6850215643994959
62.0,124.59499999390002,4.338937727749361,123999.99996279996,0.29702350980690373,0.6882280079615175,0.8289964577380761,0.891366421903852,0.6882280079615175
63.0,125.48999999380001,4.410952555596616,123999.99996279996,0.2910988939870708,0.6839732721616119,0.8264200893005327,0.8896667032464103,0.6839732721616119
64.0,126.3849999937,4.26380895951349,131999.99996039996,0.30333286005469334,0.6926949306897635,0.8316927897167921,0.8931430979367224,0.6926949306897635
65.0,127.2799999936,4.475654691750529,131999.99996039996,0.28587674245500694,0.6801730176416885,0.8241121655636409,0.8881423455955311,0.6801730176416885
66.0,128.1749999935,4.37843878726236,131999.99996039996,0.2937590058968914,0.6858909638812107,0.8275822935748374,0.8904337026549086,0.6858909638812107
67.0,129.06999999340002,4.100051102220216,135999.99995919998,0.31755364747559806,0.702532189607828,0.8376004029995342,0.8970279926612568,0.702532189607828
68.0,129.9649999933,4.178927168396212,139999.99995799997,0.31062267118135256,0.6977766298920259,0.8347497055532065,0.8951546785352794,0.6977766298920259
69.0,130.8599999932,4.147095158869967,135999.99995919998,0.31340141026918233,0.6996919443054523,0.8358989918431228,0.895910220520228,0.6996919443054523
70.0,131.7549999931,4.020916148078587,139999.99995799997,0.3246627907587064,0.7073359286473042,0.8404702402822781,0.8989113950669491,0.7073359286473042
71.0,132.649999993,3.950212855958942,141999.99995739997,0.3311489845481936,0.7116556162952546,0.8430426185860829,0.900597469523674,0.7116556162952546
72.0,133.5449999929,3.943925898389993,133999.99995979996,0.3317319746707085,0.7120409989938814,0.8432717360352171,0.9007475487840679,0.7120409989938814
73.0,134.43999999279998,3.8974543061623272,147999.99995559995,0.3360732414677022,0.7148961300890722,0.844967246336614,0.9018576724781003,0.7148961300890722
