RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
57.0,180.1199999944,6.5574926188062355,99999.99996999998,0.15966950051474807,0.5685423154864238,0.753195307610032,0.8404645420917556,0.5685423154864238
58.0,181.0149999943,6.9537871333202546,99999.99996999998,0.14291229840558048,0.5494676973630551,0.7404038333921932,0.8316829773630231,0.5494676973630551
59.0,181.90999999420004,7.362757730796865,99999.99996999998,0.12746090990659467,0.5304536930306271,0.7274309340057183,0.8227167133267794,0.5304536930306271
60.0,182.8049999941,7.251907715219694,99999.99996999998,0.13147585774754986,0.5355413978685318,0.7309245682363144,0.8251373937310794,0.5355413978685318
61.0,183.69999999400002,7.08743958798627,99999.99996999998,0.13766703558184323,0.5431800732341475,0.7361390116155757,0.828742085774699,0.5431800732341475
62.0,184.5949999939,6.80126621034029,99999.99996999998,0.14914266141936577,0.5567319500023801,0.745300939027361,0.8350518033706611,0.5567319500023801
63.0,185.4899999938,6.765185385351074,99999.99996999998,0.15065583047017617,0.5584644039260646,0.7464641430901789,0.8358507371708637,0.5584644039260646
64.0,186.3849999937,6.868976595375947,103999.99996879998,0.14634390391853735,0.5534952670146484,0.7431229248628707,0.8335545602990035,0.5534952670146484
65.0,187.27999999360003,6.951509914801225,99999.99996999998,0.14300337942803107,0.5495754563979581,0.7404767126324294,0.8317331756469922,0.5495754563979581
66.0,188.17499999350002,6.601048450714318,107999.99996759997,0.15773557368246754,0.5664138865788291,0.7517786846329103,0.8394948623962023,0.5664138865788291
67.0,189.06999999340002,6.4665055896836785,99999.99996999998,0.16378626636752064,0.5730143896249353,0.7561632156381202,0.8424937936518345,0.5730143896249353
68.0,189.9649999933,6.5738901132294085,103999.99996879998,0.15893866630368816,0.5677400872518774,0.7526616775284807,0.840099354709038,0.5677400872518774
69.0,190.8599999932,6.942918958278664,99999.99996999998,0.14334751144952784,0.5499821747232627,0.740751718941699,0.8319225792497078,0.5499821747232627
70.0,191.7549999931,6.647669220446522,103999.99996879998,0.15569150711454444,0.5641445124505031,0.7502653288057287,0.8384581878410716,0.5641445124505031
71.0,192.649999993,6.407266807918134,99999.99996999998,0.16652344254642298,0.5759449053910457,0.7581018096864214,0.8438176079138833,0.5759449053910457
72.0,193.54499999290002,6.209281810472621,99999.99996999998,0.1760077723449277,0.5858483173255313,0.7646170201916223,0.8482571080279369,0.5858483173255313
73.0,194.4399999928,6.573932377722704,99999.99996999998,0.1589367869094375,0.5677380209742448,0.7526603025871355,0.8400984136446915,0.5677380209742448
74.0,195.33499999270003,6.454693908260015,103999.99996879998,0.1643284198281051,0.5735975155856008,0.7565493578092862,0.8427575844622216,0.5735975155856008
75.0,196.2299999926,6.347441624127486,103999.99996879998,0.16933414127214863,0.5789196410007538,0.7600646378935773,0.8451566376680913,0.5789196410007538
76.0,197.12499999250002,6.218856520683912,107999.99996759997,0.17553691304734537,0.5853654853338435,0.7643006548967402,0.8480418738245638,0.5853654853338435
77.0,198.0199999924,6.396006266756044,107999.99996759997,0.16704889589943758,0.5765036521531094,0.7584708736019049,0.8440694833994419,0.5765036521531094
78.0,198.9149999923,6.279405158401314,107999.99996759997,0.1725883207286366,0.5823213495614294,0.7623030502363062,0.8466820379633193,0.5823213495614294
79.0,199.8099999922,6.309020778592518,105999.99996819998,0.17116419129461893,0.5808381686835374,0.7613278817562636,0.8460177077747485,0.5808381686835374
80.0,200.70499999210003,6.24366178081477,107999.99996759997,0.1743229056183263,0.5841164596056173,0.7634816541024915,0.8474845192443877,0.5841164596056173
81.0,201.599999992,5.980736196767547,107999.99996759997,0.1876297180120211,0.5974923361924718,0.7722075617009911,0.8534109328735929,0.5974923361924718
82.0,202.49499999190002,5.850929805717107,107999.99996759997,0.1945691345916981,0.6042085136748956,0.7765522448304985,0.8563520668713881,0.6042085136748956
83.0,203.3899999918,5.973092039216848,107999.99996759997,0.18803142647031396,0.5978857677142108,0.7724627404619806,0.8535838528120293,0.5978857677142108
84.0,204.2849999917,6.056014086413933,107999.99996759997,0.18371933820186848,0.5936317153482263,0.769699118658032,0.8517099274095435,0.5936317153482263
