RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
77.0,158.0199999924,7.968873527480046,103999.99996879998,0.10757961858574792,0.5034773640449072,0.7086213103225754,0.809605724022389,0.5034773640449072
78.0,158.9149999923,7.901885572564194,107999.99996759997,0.10961486989411519,0.5063900530574278,0.7106760125961652,0.8110444203240577,0.5063900530574278
79.0,159.80999999219998,7.8960085580297505,107999.99996759997,0.10979525412323914,0.5066463928733076,0.7108565605953517,0.8111707625358023,0.5066463928733076
80.0,160.70499999210003,8.317780432639136,103999.99996879998,0.09757432156756887,0.48857531890860095,0.6980150501728924,0.8021534319871388,0.48857531890860095
81.0,161.599999992,7.926596800295891,115999.99996519997,0.10885964098841219,0.5053136331182532,0.7099173596165882,0.8105134014021756,0.5053136331182532
82.0,162.49499999190002,8.370214879062887,103999.99996879998,0.09615334868733567,0.48637425655252803,0.6964348993768964,0.8010394308404453,0.48637425655252803
83.0,163.3899999918,7.675907010703424,103999.99996879998,0.11676894026319332,0.5163406485494385,0.7176514375786327,0.8159166342526878,0.5163406485494385
84.0,164.2849999917,7.996064255686846,101999.99996939997,0.10676432281102458,0.5022998755127551,0.7077889929338972,0.8090224788229429,0.5022998755127551
85.0,165.1799999916,7.862947660443617,103999.99996879998,0.110815543922032,0.5080908417845428,0.7118730808769205,0.8118818621835114,0.5080908417845428
86.0,166.0749999915,8.350902744455054,99999.99996999998,0.0966742839155606,0.48718377409709357,0.69701646827501,0.8014495485956203,0.48718377409709357
87.0,166.96999999140002,8.301395410188915,103999.99996879998,0.09802264726774865,0.4892651602579994,0.698509559762487,0.8025018591752937,0.4892651602579994
88.0,167.8649999913,8.55190707289309,99999.99996999998,0.0913876752404524,0.4788237158547247,0.6909870923831756,0.7971912264010271,0.4788237158547247
89.0,168.7599999912,8.232409073455893,109999.99996699997,0.09993295189328602,0.4921803191290801,0.7005954534837731,0.803970513111862,0.4921803191290801
90.0,169.6549999911,8.328173463669327,99999.99996999998,0.09729101167629249,0.4881382562922076,0.6977015638723483,0.8019325027964329,0.4881382562922076
91.0,170.54999999100002,8.515714975049917,99999.99996999998,0.0923177487196124,0.480318335134114,0.692068856371239,0.797956290505191,0.480318335134114
