RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
96.0,175.0249999905,5.854272452090815,99999.99996999998,0.1943872581072289,0.60403462191222,0.7764400587852621,0.8562762026872184,0.60403462191222
97.0,175.91999999040002,5.902097190299624,99999.99996999998,0.19180361003130822,0.6015521479429145,0.7748367364417901,0.8551915155132808,0.6015521479429145
98.0,176.81499999029998,5.712572025894152,99999.99996999998,0.20224850405321482,0.6114502779600071,0.7812100635668643,0.8594981175423219,0.6114502779600071
99.0,177.7099999902,5.302500368652189,101999.99996939997,0.226835850080842,0.6334276436730923,0.795179894353435,0.8688905947387209,0.6334276436730923
100.0,178.6049999901,5.6592232618099,99999.99996999998,0.20528987962726364,0.6142657271771159,0.783013505225675,0.8607142744528588,0.6142657271771159
101.0,179.49999999000002,6.022847548157792,99999.99996999998,0.18543205982516514,0.5953295750750637,0.7708033029318457,0.852458951863156,0.5953295750750637
102.0,180.39499998990001,6.401350816884693,99999.99996999998,0.16679929546515485,0.5762383886371162,0.7582956837282856,0.8439499272717764,0.5762383886371162
103.0,181.2899999898,6.793040117666979,99999.99996999998,0.14948630685108105,0.5571264598153278,0.7455659791191105,0.8352338856183901,0.5571264598153278
104.0,182.1849999897,7.196238583692549,99999.99996999998,0.13353963185838114,0.5381148322877978,0.732685403382703,0.8263557502520519,0.5381148322877978
105.0,183.0799999896,6.78979705507687,99999.99996999998,0.14962200346638535,0.5572820685592216,0.7456704946784585,0.8353056808079015,0.5572820685592216
106.0,183.9749999895,6.542486095696038,99999.99996999998,0.16034128395301325,0.5692774854425026,0.7536840023200813,0.8407988903710839,0.5692774854425026
107.0,184.86999998940001,6.526189827776347,99999.99996999998,0.16107400585125523,0.5700769167677523,0.7542150573301929,0.8411621250663239,0.5700769167677523
108.0,185.76499998930004,6.474582481304789,99999.99996999998,0.16341656899508522,0.5726159862576115,0.7558992830020952,0.8423134596057277,0.5726159862576115
109.0,186.6599999892,6.363685085885012,99999.99996999998,0.16856633460102177,0.5781104381367459,0.7595311976590478,0.8447928603978071,0.5781104381367459
110.0,187.55499998910003,6.416625824520961,99999.99996999998,0.16608797844147657,0.5754809241692957,0.7577952048428181,0.8436083228746598,0.5754809241692957
111.0,188.449999989,5.9730102077426315,99999.99996999998,0.18803573144912383,0.5978899808393495,0.7724654726323769,0.8535857041268695,0.5978899808393495
112.0,189.3449999889,6.088968347362157,99999.99996999998,0.18203324670218501,0.5919495183891121,0.7686035681529179,0.8509663488078762,0.5919495183891121
113.0,190.23999998879998,6.174381208257385,99999.99996999998,0.17773481096042223,0.5876116534947453,0.7657713066077336,0.84904211687714,0.5876116534947453
114.0,191.13499998870003,6.288536376075913,103999.99996879998,0.17214796799524124,0.5818636453450464,0.7620022489067309,0.8464771531653293,0.5818636453450464
115.0,192.0299999886,5.818803451408785,99999.99996999998,0.19632585992849827,0.6058823515571703,0.7776312978459592,0.8570815444537312,0.6058823515571703
116.0,192.92499998850002,5.750390551979425,103999.99996879998,0.20011982799830505,0.6094622476261264,0.779934134228976,0.8586370343037557,0.6094622476261264
117.0,193.8199999884,5.7785226123280955,99999.99996999998,0.19855091486411616,0.6079876054467497,0.7789863607421261,0.8579970600482094,0.6079876054467497
118.0,194.7149999883,5.909649377079645,103999.99996879998,0.19139876763128316,0.6011610648587612,0.7745838525636424,0.8550203540908964,0.6011610648587612
119.0,195.6099999882,5.910370755818853,105999.99996819998,0.19136014215204997,0.6011237222261012,0.7745597016199901,0.8550040066835156,0.6011237222261012
120.0,196.5049999881,5.9050566504462605,103999.99996879998,0.1916448633265181,0.6013988647006777,0.7747376295124017,0.855124438750871,0.6013988647006777
121.0,197.39999998800002,5.807016625728792,103999.99996879998,0.19697435381228967,0.6064976273398259,0.7780275670488536,0.8573493379885824,0.6064976273398259
122.0,198.2949999879,5.531669344101039,115999.99996519997,0.21274833566011894,0.6210499739943522,0.7873423287028128,0.8636290181391368,0.6210499739943522
123.0,199.1899999878,5.604295325286409,103999.99996879998,0.20846907618347937,0.6171780620431248,0.7848746804806044,0.8619682287264901,0.6171780620431248
124.0,200.0849999877,5.667008444815966,107999.99996759997,0.2048432179346933,0.6138540623316893,0.7827500698407209,0.8605366935451239,0.6138540623316893
125.0,200.97999998760002,5.416003355095445,103999.99996879998,0.2197456778530026,0.6272666909695175,0.7912883954229898,0.8662806425544847,0.6272666909695175
126.0,201.8749999875,5.496392880248089,99999.99996999998,0.21485847614108225,0.6229394249885221,0.7885437321574211,0.8644368641010531,0.6229394249885221
127.0,202.7699999874,5.440327346689041,107999.99996759997,0.21825530993446207,0.6259541993053136,0.7904569179970149,0.8657223437269773,0.6259541993053136
128.0,203.6649999873,5.277323926423511,109999.99996699997,0.22843928645360323,0.6348024023473804,0.7960456696003045,0.8694705808662219,0.6348024023473804
129.0,204.55999998720003,5.460686184762405,111999.99996639998,0.2170156665739738,0.6248577737511132,0.7897616548274267,0.8652553320988536,0.6248577737511132
130.0,205.45499998710002,4.985732539232961,111999.99996639998,0.2478569186974953,0.650943808674107,0.806141950309562,0.8762162044684347,0.650943808674107
131.0,206.34999998700002,5.289913169006452,99999.99996999998,0.22763609141956515,0.6341145946740158,0.7956126290846482,0.8691805158944585,0.6341145946740158
132.0,207.2449999869,5.168880159762367,109999.99996699997,0.23547641669046743,0.6407581565008075,0.799785654822836,0.8719732129415796,0.6407581565008075
133.0,208.1399999868,5.18026162459526,115999.99996519997,0.23472778271608782,0.6401304686289611,0.7993923094453297,0.8717102169993929,0.6401304686289611
134.0,209.0349999867,5.15012013478604,115999.99996519997,0.23671560210300185,0.6417941156601159,0.8004344269849117,0.8724068813390397,0.6417941156601159
135.0,209.92999998660002,5.232126115262694,115999.99996519997,0.23134633468023466,0.6372779177408877,0.7976023116720596,0.8705127679663291,0.6372779177408877
136.0,210.82499998650002,5.126753175633067,109999.99996699997,0.23826822042115134,0.6430868199216075,0.8012432553785237,0.8729473481351148,0.6430868199216075
137.0,211.7199999864,5.145219042563781,115999.99996519997,0.23704041463732306,0.642065037796893,0.8006040066340387,0.8725202135626918,0.642065037796893
138.0,212.6149999863,5.273963813400624,119999.99996399997,0.2286541407611753,0.6349861067301666,0.7961612894777687,0.8695480165899528,0.6349861067301666
139.0,213.5099999862,5.29831367474804,127999.99996159997,0.22710170978317656,0.6336560513780981,0.7953238023720517,0.868987016186367,0.6336560513780981
140.0,214.4049999861,4.908557477947982,117999.99996459998,0.2532668323385816,0.6552841973117441,0.8088354823142763,0.8780103007659108,0.6552841973117441
141.0,215.29999998600002,4.965471165128881,119999.99996399997,0.24926593720705945,0.6520805340540492,0.8068482348403521,0.8766868674447045,0.6520805340540492
