RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
74.0,145.3349999927,5.910580700637582,117999.99996459998,0.1913489023381177,0.6011128547338245,0.7745526730465638,0.854999249111751,0.6011128547338245
75.0,146.2299999926,5.569587088783777,133999.99995979996,0.21050330482699528,0.6190254428943857,0.7860530127311068,0.8627615275739878,0.6190254428943857
76.0,147.1249999925,5.808186557874156,119999.99996399997,0.1969098902184521,0.6064365286156413,0.7779882252896243,0.8573227537024414,0.6064365286156413
77.0,148.01999999240002,5.670972827233424,111999.99996639998,0.20461614177819826,0.6136445397746484,0.7826159569429928,0.8604462796115497,0.6136445397746484
78.0,148.9149999923,5.7303443351087155,109999.99996699997,0.201245355777081,0.6105152233765933,0.780610197916505,0.8590933555218639,0.6105152233765933
79.0,149.8099999922,5.747958635978161,115999.99996519997,0.20025603570379302,0.6095898930037342,0.7800161199878646,0.8586923802004867,0.6095898930037342
80.0,150.7049999921,5.941727341282321,111999.99996639998,0.18968869804551666,0.5995027683231806,0.7735106460544788,0.8542937264872887,0.5995027683231806
81.0,151.599999992,5.690162749686875,111999.99996639998,0.20352051405436206,0.6126313389167183,0.7819670970675032,0.8600087577207094,0.6126313389167183
82.0,152.4949999919,5.635582762328164,113999.99996579997,0.20665219120570105,0.6155174820757808,0.7838139970457053,0.861253741553272,0.6155174820757808
83.0,153.38999999179998,6.043898690769055,99999.99996999998,0.1843431361785225,0.594251363987354,0.7701022823407477,0.8519834620198807,0.594251363987354
84.0,154.28499999170003,5.976109388126531,107999.99996759997,0.18787275899805572,0.5977304390649151,0.7723620046593249,0.8535155926046711,0.5977304390649151
85.0,155.1799999916,5.998932433928014,107999.99996759997,0.18667693625426945,0.5965568487577185,0.7716004704638086,0.8529994532672827,0.5965568487577185
86.0,156.07499999150002,6.016454588740587,109999.99996699997,0.18576402341448706,0.5956574009214634,0.7710163201041789,0.8526034044962184,0.5956574009214634
87.0,156.9699999914,6.108037956201462,107999.99996759997,0.18106463501517475,0.5909782613924461,0.7679703194474157,0.8505363594867421,0.5909782613924461
88.0,157.8649999913,6.294768826987228,107999.99996759997,0.17184805353108495,0.5815514490156752,0.7617970071500967,0.8463373389004474,0.5815514490156752
89.0,158.75999999119998,5.9923128245721236,107999.99996759997,0.1870229875511922,0.596897000125055,0.7718212689406623,0.8531491224742842,0.596897000125055
90.0,159.6549999911,5.920726086842294,107999.99996759997,0.1908065349470328,0.6005879274546829,0.774213099835609,0.8547693754709885,0.6005879274546829
91.0,160.54999999100002,6.231330955051054,103999.99996879998,0.17492534201338,0.584737023405837,0.763888673964012,0.8477615373466657,0.584737023405837
92.0,161.44499999090002,5.933643948270321,115999.99996519997,0.19011817668223746,0.5999202143055574,0.7737809453771995,0.8544767726715873,0.5999202143055574
93.0,162.3399999908,6.15052590884263,103999.99996879998,0.17892501848685785,0.5888199837691824,0.7665612882060886,0.8495791049662826,0.5888199837691824
94.0,163.2349999907,5.840583020337341,103999.99996879998,0.19513319208249782,0.6047470934097379,0.7768996068512009,0.8565869385147694,0.6047470934097379
95.0,164.1299999906,6.009787394595356,99999.99996999998,0.18611086012437245,0.5959994816100811,0.7712385376503015,0.8527540796980232,0.5959994816100811
96.0,165.0249999905,6.048825006694317,103999.99996879998,0.18408923471350522,0.5939993268309769,0.7699383239934033,0.8518722278244863,0.5939993268309769
97.0,165.91999999040002,6.062966916405,99999.99996999998,0.18336230436703507,0.5932764008414695,0.7694678448549266,0.8515529899746139,0.5932764008414695
98.0,166.8149999903,6.007557076017787,103999.99996879998,0.18622702888470302,0.5961139587385978,0.7713128884518883,0.8528044897086806,0.5961139587385978
99.0,167.7099999902,6.072784749642163,103999.99996879998,0.18285933143805136,0.5927750365585683,0.7691413900379164,0.8513314336912099,0.5927750365585683
100.0,168.6049999901,5.911530123149045,109999.99996699997,0.19129808135623194,0.6010637116930719,0.7745208888916564,0.8549777345234756,0.6010637116930719
101.0,169.49999999000002,5.872686861268612,99999.99996999998,0.19338835685224753,0.6030775610126853,0.7758223240801913,0.8558583925884993,0.6030775610126853
102.0,170.3949999899,5.996450191132852,99999.99996999998,0.18680662460494313,0.5966843771101804,0.7716832587967948,0.853055573639535,0.5966843771101804
103.0,171.2899999898,6.1387132524586665,99999.99996999998,0.17951733211805315,0.5894192437191106,0.7669527725746154,0.8498451361985178,0.5894192437191106
104.0,172.1849999897,5.756987785170451,99999.99996999998,0.19975079394351827,0.6091161094297697,0.7797117689667221,0.8584869114787075,0.6091161094297697
105.0,173.07999998960003,5.924737884262294,99999.99996999998,0.19059249059964695,0.6003804815735089,0.7740788632320897,0.8546784934229902,0.6003804815735089
106.0,173.9749999895,5.740816170557344,99999.99996999998,0.2006566099203252,0.6099649382854195,0.7802569595674095,0.8588549500892582,0.6099649382854195
107.0,174.86999998940001,5.736983195308521,99999.99996999998,0.20087190673406394,0.6101662999531263,0.7803862358153673,0.8589422052541107,0.6101662999531263
108.0,175.7649999893,5.7852817705813555,99999.99996999998,0.19817579577794853,0.6076338320307714,0.7787588153063463,0.8578433675183077,0.6076338320307714
109.0,176.6599999892,5.613203669516474,99999.99996999998,0.2079501414208602,0.6167047962208649,0.7845725303408124,0.8617647353747647,0.6167047962208649
110.0,177.5549999891,5.32891368451824,99999.99996999998,0.22516573598224224,0.6319885456836694,0.7942725972358176,0.8682825307850215,0.6319885456836694
111.0,178.44999998900002,5.571226022557215,99999.99996999998,0.21040680289965707,0.6189380847307155,0.7859973317400453,0.862724051335986,0.6189380847307155
112.0,179.3449999889,5.934022727653563,99999.99996999998,0.19009803006238157,0.5999006467316204,0.7737682773232004,0.8544681944421149,0.5999006467316204
113.0,180.2399999888,6.311830448984143,99999.99996999998,0.1710296942217781,0.5806976538337821,0.7612354311342915,0.8459547090290003,0.5806976538337821
114.0,181.1349999887,6.702965193106805,99999.99996999998,0.1533013933346129,0.5614646374446336,0.7484743164064275,0.8372302681849191,0.5614646374446336
115.0,182.0299999886,7.1057485426477855,99999.99996999998,0.1369636444527803,0.5423243579241347,0.7355566930308948,0.8283400258199125,0.5423243579241347
116.0,182.9249999885,6.9602216932927705,99999.99996999998,0.1426552512362297,0.5491633251917355,0.7401979429348852,0.8315411523347933,0.5491633251917355
117.0,183.81999998839999,6.505693482580996,103999.99996879998,0.16200032988408566,0.5710839816194017,0.7548835137647749,0.8416191999416577,0.5710839816194017
118.0,184.71499998830004,6.439965905962297,99999.99996999998,0.1650069463601521,0.5743254475177632,0.7570311152673918,0.8430866213017562,0.5743254475177632
119.0,185.6099999882,6.38738561002357,99999.99996999998,0.16745228395135162,0.5769317744637994,0.7587535368013999,0.8442623608300097,0.5769317744637994
120.0,186.50499998810002,6.275221588569779,99999.99996999998,0.17279044936521962,0.5825311721325006,0.7624409054017254,0.8467759247968931,0.5825311721325006
121.0,187.399999988,6.29383920018826,103999.99996879998,0.17189275532602594,0.5815980053092704,0.761827617318564,0.8463581920055512,0.5815980053092704
122.0,188.2949999879,6.222696850851874,103999.99996879998,0.1753484097464495,0.5851719375935261,0.7641738004049308,0.8479555606670621,0.5851719375935261
123.0,189.18999998779998,6.014773814639122,99999.99996999998,0.18585139863874486,0.595743619638652,0.7710723342594871,0.8526413866273443,0.595743619638652
124.0,190.0849999877,6.130859160554525,103999.99996879998,0.17991223912885945,0.5898180219108049,0.7672131764336215,0.8500220632421869,0.5898180219108049
125.0,190.97999998760002,6.219343750729677,103999.99996879998,0.17551298605290447,0.5853409260159342,0.7642845594580463,0.8480309226223053,0.5853409260159342
126.0,191.87499998750002,5.7421978032630365,99999.99996999998,0.20057906071167278,0.6098923718350049,0.7802103659545947,0.8588235003012786,0.6098923718350049
127.0,192.7699999874,5.906128058728867,99999.99996999998,0.19158742492788208,0.6013433814615747,0.7747017531261028,0.8551001563627247,0.6013433814615747
128.0,193.6649999873,5.691961412219399,99999.99996999998,0.20341812256985717,0.6125364578622761,0.7819063073138027,0.8599677604018712,0.6125364578622761
129.0,194.5599999872,5.828592021514436,103999.99996879998,0.19578893020945431,0.6053718597550717,0.7773023627478611,0.8568592143300462,0.6053718597550717
130.0,195.4549999871,5.963466170484507,103999.99996879998,0.1885384995333773,0.5983815630022384,0.7727841930458428,0.8538016512557318,0.5983815630022384
131.0,196.34999998700002,5.832658196152196,103999.99996879998,0.1955663213824198,0.605159927790882,0.7771657639272942,0.8567668752928258,0.605159927790882
132.0,197.2449999869,5.736881603207681,103999.99996879998,0.20087761626651893,0.6101716379006057,0.7803896625430515,0.8589445180521699,0.6101716379006057
133.0,198.13999998680004,5.6663971790864505,111999.99996639998,0.2048782530866134,0.6138863748532468,0.7827707506722899,0.8605506352602583,0.6138863748532468
134.0,199.0349999867,5.753979722271855,107999.99996759997,0.19991897358422028,0.6092739096066352,0.7798131503781321,0.8585553579635283,0.6092739096066352
135.0,199.92999998660002,5.565014409280433,109999.99996699997,0.21077278247418252,0.619269240259672,0.7862083853962405,0.8628660961265222,0.619269240259672
136.0,200.8249999865,5.313823776846388,103999.99996879998,0.22611835928361831,0.6328103004362184,0.7947908085557218,0.8686298651395197,0.6328103004362184
137.0,201.7199999864,5.392456442074055,99999.99996999998,0.22119812684302304,0.6285398739432765,0.7920941427903287,0.8668214483803349,0.6285398739432765
138.0,202.6149999863,5.347096598964123,107999.99996759997,0.22402318174161304,0.6309997718106033,0.7936486160064471,0.8678641871552596,0.6309997718106033
139.0,203.50999998620003,5.370716376154443,109999.99996699997,0.22254764577457226,0.6297176548504846,0.7928387904282977,0.867321055797518,0.6297176548504846
140.0,204.4049999861,5.371335671397039,111999.99996639998,0.2225090892078425,0.6296840736458644,0.7928175684474039,0.8673068198193032,0.6296840736458644
141.0,205.29999998600002,5.056872687470134,115999.99996519997,0.2429724625395943,0.646968297912899,0.8036669921513921,0.8745656497607649,0.646968297912899
142.0,206.19499998589998,5.190583579173834,99999.99996999998,0.23405089796686204,0.6395617444601626,0.7990357482043509,0.8714717721637613,0.6395617444601626
143.0,207.0899999858,5.4674340028063355,101999.99996939997,0.21660634956343666,0.6244947938257351,0.7895313488692881,0.8651005994152432,0.6244947938257351
144.0,207.9849999857,5.074221353687074,115999.99996519997,0.2417959818160525,0.6460024939851279,0.8030645872419867,0.8741636073120235,0.6460024939851279
145.0,208.87999998560002,5.233237524856132,111999.99996639998,0.2312744089176758,0.6372169294494232,0.7975639975206135,0.8704871257160093,0.6372169294494232
146.0,209.7749999855,5.138419828349918,115999.99996519997,0.2374917605280355,0.6424410735411098,0.8008393215178295,0.8726774620942527,0.6424410735411098
147.0,210.6699999854,5.045076571597112,113999.99996579997,0.2437756707985039,0.6476258147262088,0.8040768516248491,0.8748391215819394,0.6476258147262088
148.0,211.56499998530003,5.053626409772173,115999.99996519997,0.24319324023260974,0.6471491791876651,0.8037797641730313,0.8746409003686414,0.6471491791876651
149.0,212.4599999852,5.290744055372904,123999.99996279996,0.22758318023244545,0.6340692257914005,0.7955840568241903,0.8691613750947562,0.6340692257914005
150.0,213.35499998510002,5.500420108181764,123999.99996279996,0.2146165241010838,0.6227234313486141,0.7884064850201286,0.8643446006792392,0.6227234313486141
