RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
70.0,221.7549999931,4.966325585628433,135999.99995919998,0.24920635756118673,0.6520325583721089,0.8068184383857864,0.8766670145203199,0.6520325583721089
71.0,222.649999993,4.881232095345988,137999.99995859998,0.25521049532455986,0.6568279269487911,0.8097913373557204,0.8786464168591973,0.6568279269487911
72.0,223.5449999929,4.9126457777045385,131999.99996039996,0.2529773061011987,0.6550535437215964,0.8086925686835231,0.8779151675762283,0.6550535437215964
73.0,224.43999999279998,4.729537159444428,147999.99995559995,0.26627503623629756,0.6654642039409493,0.8151182777518003,0.8821861605146611,0.6654642039409493
74.0,225.3349999927,5.090932543014411,147999.99995559995,0.2406681176309634,0.6450735418292017,0.8024847446717263,0.8737765126764425,0.6450735418292017
75.0,226.22999999260003,5.586006036405097,137999.99995859998,0.20953853804042552,0.6181508396720548,0.7854953749909706,0.8623861616529845,0.6181508396720548
76.0,227.1249999925,5.332903841883901,137999.99995859998,0.22491450964556722,0.631771431168488,0.7941356254079561,0.8681907099224209,0.631771431168488
77.0,228.01999999240002,5.213795520916911,137999.99995859998,0.23253584583660825,0.6382846464731776,0.7982344965508582,0.8709357972574957,0.6382846464731776
78.0,228.91499999229998,5.413587672124274,135999.99995919998,0.2198942448274527,0.6273971882838264,0.791371019477926,0.8663361084074754,0.6273971882838264
79.0,229.8099999922,5.184788658864224,135999.99995919998,0.23443067187007383,0.6398809736150609,0.7992359081458669,0.871605631106267,0.6398809736150609
80.0,230.7049999921,5.254472167571984,139999.99995799997,0.22990447905290695,0.6360528047725063,0.7968323189898674,0.8699973487574234,0.6360528047725063
81.0,231.59999999200002,5.096734577890033,131999.99996039996,0.24027776089136235,0.6447513271553659,0.8022835243851729,0.873642155596984,0.6447513271553659
82.0,232.4949999919,5.145723891141393,131999.99996039996,0.2370069359751562,0.6420371255397845,0.800586537022197,0.8725085388292425,0.6420371255397845
83.0,233.3899999918,5.3843467768264235,131999.99996039996,0.22170057630434767,0.6289789620272164,0.7923718357975947,0.867007782547339,0.6289789620272164
84.0,234.28499999170003,5.443265220220696,123999.99996279996,0.2180759874808897,0.6257958613772517,0.7903565505620356,0.8656549362518416,0.6257958613772517
85.0,235.1799999916,5.4664131537843765,127999.99996159997,0.2166682238140928,0.6245496939928206,0.7895661865772807,0.8651240064958452,0.6245496939928206
86.0,236.07499999149996,5.534884265614221,131999.99996039996,0.21255706142479963,0.6208780640315703,0.7872329298169471,0.8635554326224253,0.6208780640315703
87.0,236.9699999914,5.438266722381301,123999.99996279996,0.2183811746687488,0.6260652814218399,0.7905273233145089,0.8657696264576544,0.6260652814218399
88.0,237.86499999130004,5.350214681171305,119999.99996399997,0.22382783492744565,0.6308303681863516,0.7935416623449373,0.8677924680887152,0.6308303681863516
89.0,238.7599999912,5.383212930783663,123999.99996279996,0.2217709167358225,0.6290403771957704,0.7924106689689066,0.8670338378939869,0.6290403771957704
90.0,239.65499999109997,5.41137938808093,119999.99996399997,0.22003014443270869,0.6275165054784577,0.7914465573767591,0.8663868153360255,0.6275165054784577
91.0,240.549999991,5.579591565952422,119999.99996399997,0.20991492078717272,0.6184923780096536,0.7857131829492765,0.8625327882485161,0.6184923780096536
92.0,241.44499999090002,5.367436091525828,115999.99996519997,0.2227519837410758,0.6298955577292561,0.7929512085447896,0.867396464860291,0.6298955577292561
93.0,242.33999999079998,5.250833115653078,119999.99996399997,0.2301386710325695,0.636252153611301,0.7969576615165557,0.8700812639064655,0.636252153611301
94.0,243.2349999907,5.6463095415389395,103999.99996879998,0.2060329311562641,0.6149491876354678,0.7834506758120098,0.8610089186891634,0.6149491876354678
95.0,244.1299999906,5.619403810837261,111999.99996639998,0.20758972927776695,0.6163756209351199,0.7843623047442119,0.8616231338698652,0.6163756209351199
96.0,245.02499999050002,5.64995334978901,115999.99996519997,0.20582299558455142,0.614756261595004,0.7833272965770626,0.8609257699938246,0.614756261595004
97.0,245.9199999904,5.613488548822346,115999.99996519997,0.20793356777533734,0.6166896676766268,0.7845628698225748,0.861758228668128,0.6166896676766268
98.0,246.8149999903,5.736577829433699,111999.99996639998,0.20089468948936254,0.6101875993458293,0.7803999090003221,0.8589514336604034,0.6101875993458293
99.0,247.70999999019998,5.926954284706554,111999.99996639998,0.1904743403624426,0.6002659045363818,0.774004711426097,0.854628287900204,0.6002659045363818
100.0,248.6049999901,5.662315003752897,111999.99996639998,0.20511237969627594,0.6141022090331021,0.7829088761062131,0.8606437470819248,0.6141022090331021
101.0,249.49999999,5.60678231245989,111999.99996639998,0.2083240724000085,0.617045901516521,0.7847903160032141,0.861911413631649,0.617045901516521
102.0,250.39499998990001,5.780904054597651,111999.99996639998,0.1984186688751595,0.6078629375904308,0.7789061824764185,0.8579429066895669,0.6078629375904308
103.0,251.28999998980004,5.784853578539819,115999.99996519997,0.19819953849663655,0.6076562374349435,0.7787732283161941,0.8578531031088183,0.6076562374349435
104.0,252.1849999897,5.764711235697069,107999.99996759997,0.1993196264874165,0.6087111315711623,0.7794515241618721,0.8583111944533608,0.6087111315711623
105.0,253.07999998959997,5.920534389354854,111999.99996639998,0.1908167687380104,0.6005978417269482,0.7742195147052132,0.8547737183699272,0.6005978417269482
106.0,253.9749999895,5.660059787776663,103999.99996879998,0.20524183870053528,0.6142214801285498,0.7829851945701435,0.8606951914435129,0.6142214801285498
107.0,254.86999998940001,5.644442717724069,107999.99996759997,0.20614056990108492,0.6150480524397246,0.7835138939370361,0.8610515211780765,0.6150480524397246
108.0,255.7649999893,5.654378177045548,103999.99996879998,0.205568349706245,0.6145220648890191,0.783177498185645,0.860824809885516,0.6145220648890191
109.0,256.6599999892,5.812782280704397,107999.99996759997,0.19665686872558763,0.6061965804209364,0.7778337024014295,0.8572183333933385,0.6061965804209364
110.0,257.5549999891,5.904837375968646,103999.99996879998,0.1916566207949315,0.6014102205344634,0.7747449721803874,0.8551294084707568,0.6014102205344634
