RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
115.0,237.0299999886,8.668049847463744,123999.99996279996,0.08846582392456345,0.4740587242166625,0.6875270484579408,0.7947410368236909,0.4740587242166625
116.0,237.92499998850002,8.085004990356842,119999.99996399997,0.10414040722920079,0.4984675183329111,0.7050733096614936,0.807117620117656,0.4984675183329111
117.0,238.81999998839999,8.10064380203592,119999.99996399997,0.10368574540520503,0.49779668836722984,0.7045968782900549,0.8067831449955885,0.49779668836722984
118.0,239.7149999883,8.270528489310914,119999.99996399997,0.09887282863365113,0.4905673646231042,0.6994420933827605,0.8031586548160007,0.4905673646231042
119.0,240.60999998820003,8.59367298884494,115999.99996519997,0.09032600431022278,0.4771046949674737,0.6897408311031603,0.7963092490901301,0.4771046949674737
120.0,241.5049999881,8.390889283745821,115999.99996519997,0.09559877759791909,0.48550912670161234,0.6958128446296051,0.8006006161371071,0.48550912670161234
121.0,242.399999988,8.249689051163053,119999.99996399997,0.0994509844168706,0.4914484918717287,0.7000723863690992,0.8036023865995648,0.4914484918717287
122.0,243.2949999879,9.068677765237055,103999.99996879998,0.07908545673737341,0.4579831022957402,0.6757242395228066,0.7863468930720557,0.4579831022957402
123.0,244.18999998780004,8.900449611293332,111999.99996639998,0.0828967382722275,0.4646659546890642,0.6806554910932006,0.7898608356643336,0.4646659546890642
124.0,245.0849999877,8.900790914983963,115999.99996519997,0.08288882287120437,0.4646522981801026,0.6806454501564545,0.7898536906542523,0.4646522981801026
125.0,245.97999998760002,8.940174004747465,115999.99996519997,0.08198052031972408,0.46307916353271605,0.6794878188956276,0.7890296606205606,0.46307916353271605
126.0,246.8749999875,9.22319327242164,111999.99996639998,0.07573942214092044,0.45192969798904753,0.6712264280351357,0.7831331547351956,0.45192969798904753
127.0,247.7699999874,9.46768939407916,111999.99996639998,0.07073170341315939,0.44251420031675015,0.664170447234586,0.7780747398923705,0.44251420031675015
128.0,248.6649999873,9.260369489973419,111999.99996639998,0.07495572944287145,0.4504852385627068,0.6701487365027006,0.7823618959670037,0.4504852385627068
129.0,249.55999998720003,9.48310916590833,111999.99996639998,0.07042721495807039,0.44192700701255466,0.6637279384708495,0.7777568155609547,0.44192700701255466
130.0,250.45499998710005,9.897952075607902,107999.99996759997,0.06270965348445548,0.42641869985096315,0.6519330150896965,0.7692521862853203,0.42641869985096315
131.0,251.34999998700002,9.391314107165137,119999.99996399997,0.07225937679734057,0.4454341356225179,0.6663665796744677,0.7796513599697008,0.4454341356225179
132.0,252.24499998689998,9.987304730166796,107999.99996759997,0.06116140759640174,0.4231502772541349,0.6494200805767175,0.7674325889397315,0.4231502772541349
133.0,253.1399999868,9.497149445137334,107999.99996759997,0.07015110709373222,0.44139302329677904,0.6633252741297818,0.7774674465549402,0.44139302329677904
134.0,254.03499998670003,9.861149562248059,103999.99996879998,0.06335868367872238,0.4277722249418624,0.6529708660995481,0.7700028947107882,0.4277722249418624
135.0,254.92999998660002,9.783645030222749,107999.99996759997,0.06474756659489857,0.4306367589510205,0.6551619430610762,0.7715862516848382,0.4306367589510205
136.0,255.8249999865,9.99503812871513,103999.99996879998,0.061029219194968155,0.4228685786717525,0.6492030441540118,0.7672753068147214,0.4228685786717525
137.0,256.7199999864,10.075404299737896,107999.99996759997,0.05967230319471438,0.41995221936123533,0.6469518712455604,0.7656427237194507,0.41995221936123533
138.0,257.6149999863,10.382352235298717,103999.99996879998,0.054761663066315684,0.40899748486716914,0.6384254247103238,0.7594391957655595,0.40899748486716914
139.0,258.5099999862,10.277725779845037,107999.99996759997,0.05638835485720898,0.4126990403849805,0.6413190556498425,0.7615480669906157,0.4126990403849805
140.0,259.4049999861,9.946934909364197,103999.99996879998,0.0618561190043922,0.42462384729613534,0.650554230802882,0.7682541553322288,0.42462384729613534
141.0,260.299999986,10.136864613278235,103999.99996879998,0.058654991026213375,0.4177355028801321,0.6452355478345684,0.7643965445078446,0.4177355028801321
142.0,261.19499998590004,10.353905113732829,103999.99996879998,0.0551992452080398,0.41000061030932056,0.6392108857025207,0.7600120027618786,0.41000061030932056
143.0,262.0899999858,10.069433340066887,103999.99996879998,0.059772072046722004,0.42016820253192105,0.6471188577029441,0.7657639000809142,0.42016820253192105
144.0,262.9849999857,10.306533127797646,103999.99996879998,0.05593570856380528,0.4116765425010569,0.6405210312444476,0.7609668369405787,0.4116765425010569
145.0,263.8799999856,10.129262529788644,103999.99996879998,0.05877987731827861,0.41800905521067006,0.6454475944625919,0.7645505755835389,0.41800905521067006
146.0,264.7749999855,10.19414513180249,107999.99996759997,0.0577224846424963,0.415680076542425,0.6436400477874185,0.7632369416509392,0.415680076542425
147.0,265.6699999854,10.335441174161636,103999.99996879998,0.055485132576639846,0.4106530170122259,0.6397212155121581,0.760384021089688,0.4106530170122259
148.0,266.5649999853,10.507712730898838,103999.99996879998,0.05287428561782028,0.40460607910287993,0.6349755452883796,0.7569200942633099,0.40460607910287993
149.0,267.45999998520006,10.302886759146848,103999.99996879998,0.055992802041295836,0.41180582779248376,0.640621988442738,0.7610403831909833,0.41180582779248376
150.0,268.3549999851,10.326903968209246,103999.99996879998,0.055617818968194996,0.4109550223795517,0.6399573153774992,0.7605560934519366,0.4109550223795517
151.0,269.249999985,10.695946018447314,103999.99996879998,0.050161780462078025,0.39810061855047063,0.6298304072067498,0.7531532573306904,0.39810061855047063
152.0,270.14499998490004,11.0997345815585,103999.99996879998,0.04480330013804182,0.3844961200614071,0.6189335204596137,0.7451359456352467,0.3844961200614071
